Motif ID,Mean,STD
646111,1.0334561002074764e-07,4.1336550051360275e-07
273615,1.0371368914840234e-07,4.6721971229081075e-07
273614,2.7754553045168779e-05,3.449140779130221e-05
811939,2.2106389466273797e-07,6.8925802815455282e-07
276062,5.0738093406823187e-07,1.1326312356524295e-06
314999,4.5551454030952965e-07,1.413367127275389e-06
166655,1.9722624132963159e-06,1.3210203725332535e-05
105855,8.1377629200861604e-07,5.7682007540146021e-06
551475,3.9722491556485007e-06,8.0045632840479723e-06
551478,1.1660573663881732e-07,4.882663431284511e-07
551479,1.6677517546009694e-08,1.6340563265614864e-07
559197,4.8175815836434478e-06,8.5511975489991655e-06
174815,5.8415520059924867e-06,4.5493111542245878e-05
174814,1.6154157445588482e-06,4.3625122173381507e-06
4773,8.5564278854204724e-05,0.00011501409833117763
174813,7.197988930020506e-05,0.00026874861435739988
99947,8.7726697066874097e-07,2.1302552779886743e-06
26282,0.00019470081813914643,0.00016344197737095856
533199,5.089169150667632e-07,1.9435619264030997e-06
5819,4.9184272948712127e-06,7.4338202709037765e-06
266958,4.5561176175374705e-06,8.728480507935243e-06
266959,4.3872642414359242e-07,1.0379765416339654e-06
19029,2.8325663939544606e-05,3.6798188833139347e-05
838331,5.9957702149005178e-07,1.7064281608296444e-06
533190,1.8947231970760139e-05,2.4155970089711121e-05
19027,1.998007093378264e-05,3.3513027366195094e-05
533194,3.2436386485844195e-05,4.0559524812698117e-05
533197,0.00010602580455349537,0.00014041252408304822
533196,0.0012522593861457678,0.0011458153540461655
281278,5.7752345613614605e-09,4.0279311933032371e-08
281279,3.3488353024190026e-07,3.0604567720030803e-06
17349,1.9176433061882362e-05,2.7819721085605854e-05
17610,3.56026475642809e-05,4.868867217103558e-05
281275,1.7987247531915279e-05,7.9260795654832435e-05
17612,0.00065566157294208926,0.00043238240256430598
17613,0.0001780139516188571,0.00013375315876888415
17614,0.00014721477735029029,0.00012703294980488463
17615,1.6592963886127523e-05,1.911564363939671e-05
52351,5.0188706003361344e-06,1.0695252873596264e-05
145021,2.7860098331994182e-09,2.7297210038860237e-08
101051,8.7060216510467918e-07,2.0360558417765527e-06
101053,1.7511697445988136e-08,1.3216633267043667e-07
23935,1.9920983623644794e-05,4.7122419377108724e-05
101055,5.5896903661451772e-09,5.4767556868826154e-08
539839,2.3653178147222075e-07,9.9455278578862824e-07
707295,3.0034541705240782e-09,2.9427720734472364e-08
539835,4.0931461511491618e-07,1.2624915861448547e-06
27226,8.4152645434415163e-06,9.9578261076063296e-06
150135,5.6693366067275438e-07,1.4563142218030094e-06
27222,1.0296882106277997e-05,1.4753903516713526e-05
908255,3.0458317342639222e-07,1.0593710761733678e-06
181614,1.1913314027011401e-06,2.3550833005220562e-06
150139,1.0030083866710025e-06,2.5657937379050002e-06
27228,4.7695597428569965e-06,8.9812610740292649e-06
154327,1.0064547364340829e-07,4.4094669701574012e-07
142,0.018493815967242557,0.012821219987238277
143,0.0082714425281226571,0.0070741914396709651
86878,1.5340018668827922e-08,1.0701714409001278e-07
25579,1.269322215841003e-06,3.4380863189171197e-06
25575,1.5365530482584685e-05,2.4714502675746664e-05
117167,2.2752547815567474e-07,8.8817465831081641e-07
60910,1.8063711584446816e-05,3.2744287747770595e-05
285902,4.9939553653019619e-06,8.6507608232830031e-06
575036,1.0381159402893641e-06,2.4381924429048011e-06
85471,1.4236099229083735e-07,6.0310718032718542e-07
552415,1.4104817048530262e-07,5.6355860157441418e-07
552414,7.5106903792743852e-07,1.6837795091727583e-06
552411,6.1090688026188567e-07,1.6285650158297204e-06
166846,1.1973147021101078e-08,8.2536517633330149e-08
70591,3.3169648262504963e-06,2.6510698483223295e-05
2710,0.00051503633315228177,0.00043257199704495487
2716,0.00021509844827206128,0.00017400527031888473
2718,5.4813595748780811e-05,0.00010009390306795973
800751,1.6251819710995438e-06,4.1074469121665849e-06
7223,6.1603712862320495e-06,1.0902183667933813e-05
93815,2.1258588668915762e-06,6.1900559040674818e-06
677534,3.333172263448263e-08,1.9339695406224407e-07
7227,3.8598037491041815e-06,6.1180002611723455e-06
9166,1.8852330518279004e-05,2.5504702373597971e-05
682733,9.7163076926986688e-07,2.8188721924227784e-06
539342,3.6504452771720604e-07,1.2479719587313728e-06
682735,5.6959449453581711e-07,1.7050842725711299e-06
93819,1.4582092791588573e-07,1.039118700620005e-06
18631,3.0463481972365741e-05,3.5002659181911863e-05
36590,9.9651298032484432e-05,0.00013371814213267229
36591,0.00022873715858447009,0.00033452974133193998
33302,0.00025112439679250692,0.0004958075569732644
618223,1.0899782039586555e-06,2.263784751135386e-06
836591,3.3616474069216429e-06,6.3377129125459955e-06
836590,3.7480824777122318e-05,5.8253697824773178e-05
21479,2.6920660442294512e-06,6.5177993960037706e-06
543215,9.2588107213176484e-09,9.0717447568953974e-08
8877,8.808918171158371e-06,1.2806358073424656e-05
21471,8.7102236419819345e-07,3.0794311677192447e-06
828,0.0008072396430829201,0.00094251205835505013
211662,4.1649454475091992e-07,1.2907547178903159e-06
84703,4.1691944015123193e-08,1.8350019068925088e-07
84701,6.2642011117403589e-07,1.6340206787136308e-06
542921,5.1264883703729866e-06,7.191489945841877e-06
542922,5.4981505902730028e-05,7.9944459887815227e-05
542924,0.00016908641366366963,0.00024614328473135307
542925,1.0931347881950676e-05,1.6226199493215838e-05
542926,2.2225930342252264e-05,4.9912846485992445e-05
542927,2.2205750956472767e-07,6.8556867871155335e-07
529979,6.8927498467798283e-08,3.4845867751388441e-07
416702,8.7960459379611261e-08,3.2270912389298364e-07
158935,2.5639970303892585e-07,8.7116672287729892e-07
1710,0.00029786086686286306,0.00023609914393131316
35500,3.5535425813143112e-05,6.585661261634707e-05
313215,8.5566643785864029e-07,1.3749171442328168e-06
678302,4.6010846512497872e-08,2.5071698398524752e-07
164238,7.5117161392763604e-06,1.305865145729998e-05
551991,1.3630041029449889e-06,2.8690093135018283e-06
551990,3.2240403662211346e-07,7.4778148887318068e-07
175198,2.8224834991904453e-07,1.0383841431441187e-06
551994,4.9244305105972655e-07,1.9320620981057987e-06
551996,2.2005888924039907e-05,3.1869667617701054e-05
28415,4.1861771272063757e-05,9.8736654086412594e-05
33945,0.00013519024308062945,0.00014646471561900146
33943,4.0350891419693152e-05,5.0723940844761964e-05
33941,0.00010049794398968549,0.00010847439588057674
670943,1.6318663651575741e-08,1.1293663596139681e-07
33949,1.8670624319957568e-05,2.9687079886770066e-05
17979,5.3681988577156212e-07,1.3384079504751988e-06
17978,1.2001934910191855e-05,1.8529451952993169e-05
17977,1.4871204779688041e-05,2.5071116472294263e-05
533207,5.7280447249916847e-08,2.0151714666610575e-07
50858,0.00067498436755548735,0.00059904327389235308
834535,9.967956494693193e-08,3.0582179577271663e-07
577259,2.9855470995530726e-06,6.270661346666073e-06
50853,0.00048560309236025191,0.00052691939078173264
577255,6.5377131670148179e-07,1.4661400699056944e-06
50855,7.3309915462587761e-05,6.9852388744256805e-05
846807,1.2066484330793133e-08,7.2982042396280147e-08
11501,4.4792221036781246e-05,4.3380140921273668e-05
300638,1.252454482192086e-08,8.6498849642090686e-08
148891,3.796595185007123e-07,1.2167883217076613e-06
421070,8.1324752833088399e-06,1.4168455478381015e-05
629694,3.3575377876495674e-07,1.109126637283852e-06
703999,1.7196683103751537e-07,6.6798334741572022e-07
150206,5.9563307260747116e-09,4.11056593408904e-08
547247,1.0785204610459017e-08,6.2557505917161585e-08
541163,9.0027022328684481e-07,2.4235228032482497e-06
541165,6.5924607866562035e-07,1.2221267762319213e-06
541167,1.0693521337359304e-06,2.1897568979069758e-06
830190,1.5232646596327073e-05,3.8751444044968129e-05
15,0.048578851630551471,0.094549318846815944
574446,1.3986178198753272e-05,1.7306688249747243e-05
552174,2.0699980307926529e-05,3.9340032155157097e-05
27030,8.7426239581884943e-05,9.6209578507458083e-05
87423,7.8623067048909413e-06,4.503040579801419e-05
27034,0.00013662821777531145,0.00013387878392955764
267947,5.0215998845117675e-06,7.3636009436271456e-06
267945,2.057322223299388e-06,3.7434931194331578e-06
267231,6.4758529552368452e-08,4.0167171958758031e-07
267239,4.6333564432377255e-08,2.504960277080438e-07
267948,1.6242138961298561e-06,3.0386881303618111e-06
807779,3.7684279729838635e-06,6.1217438708768149e-06
560878,5.9707965323604805e-06,1.8196722932084855e-05
560879,8.2447379660723136e-06,2.6678268934890895e-05
406478,1.0664944193348479e-06,2.8889313112672552e-06
712191,3.5787343676648183e-06,7.2730092781071612e-06
6747,0.00031526019587556863,0.00036611623806518745
6743,2.3908191982529567e-05,3.7203835623674493e-05
140287,5.1290313286410604e-06,4.083458086082951e-05
543981,2.3266193469114227e-06,3.8507694929606373e-06
543983,5.0383503465974564e-06,3.7554127055565884e-05
543982,6.6027851321661505e-05,0.0001081387565553882
35246,1.0060320440827368e-05,1.7185610672429666e-05
9959,0.00013871785726395433,0.000177908200301041
543167,3.9414359733354942e-08,1.4637705536371296e-07
50143,2.5296208218698913e-06,5.5234747467250528e-06
9951,9.4957387290447409e-06,5.9567434525335304e-05
9950,6.7669769649889707e-06,1.2701527554821049e-05
107903,7.8403408816674513e-07,1.8270337655941424e-06
100222,2.809430014626377e-07,6.7526257332830011e-07
16750,0.00014096451888909116,0.00012637652859833981
202,0.012566290494095193,0.008891751131587607
51814,8.7705247800427965e-05,8.1666467787328622e-05
51815,8.6434568961390005e-06,1.2455616221675404e-05
207,0.0097794933835147514,0.009341792738065121
206,0.019690002697249423,0.015480577099513526
165870,1.3737412656419724e-07,4.2099491525977336e-07
538343,8.1588191935282882e-08,3.280210748811323e-07
146135,4.2074156981389995e-08,2.6200989248160994e-07
531119,1.5883843268931164e-06,2.8871334808073793e-06
531118,2.1496872674673305e-06,3.5961062260499734e-06
576611,3.0468001830136378e-06,6.2349633588410646e-06
576613,2.4829570089057794e-07,7.8967739828884226e-07
576615,2.8378245231796043e-06,6.7594789330263893e-06
576614,2.695945713567519e-05,4.1516031536376714e-05
158333,1.065153464364354e-07,4.0410085576367824e-07
56799,3.9163742188224958e-05,6.9937409991511855e-05
545663,2.7948451830725886e-09,2.7383778434413077e-08
100044,3.9343372272950543e-05,5.0448949877545322e-05
650111,6.4868079251125302e-08,2.957743104672901e-07
283998,2.909089574772134e-06,5.4412992700062265e-06
697277,6.2977380785939132e-07,1.9460862916606588e-06
149710,5.0129206753388416e-06,7.3447550829959497e-06
697275,4.2254415670808763e-07,2.0092484494130074e-06
149711,2.8091771356936895e-07,8.7899413211104641e-07
281599,1.8864119329473682e-06,1.374496228563774e-05
26071,1.1169025715866136e-05,2.1468340977406167e-05
2527,0.00019159003982237324,0.00033694733494645651
26075,3.272973585877383e-06,6.790724150010791e-06
270765,2.9489802506990967e-06,4.9745740647189054e-06
26079,1.5543739942220018e-06,3.698683353715783e-06
99948,2.4627418957250176e-06,5.3445013091266897e-06
633821,1.4366483116816103e-06,2.2025642488061219e-06
633822,4.3536880360869185e-08,1.8592746114971998e-07
556671,5.2141506851147811e-07,1.5975693238220418e-06
70462,5.1348280927957841e-07,2.1289006606451942e-06
575034,2.6068481490582943e-06,4.8861957512810382e-06
17151,9.5952231766201461e-06,4.4671464944305902e-05
575031,1.2380440330218273e-07,6.3950680029113282e-07
575033,2.8185720356848063e-07,8.9083250395451716e-07
38558,1.9805731415714813e-05,3.6150646021641338e-05
157022,2.1025284542643497e-07,8.0852135989266997e-07
17407,3.2147163956515532e-06,1.2174155116047223e-05
575039,3.2065428230768522e-08,1.6759922123069707e-07
13311,2.0444255680883535e-05,5.4983567548344e-05
693999,5.9189465541033875e-07,1.281245522187011e-06
924,0.00059502591703891757,0.00042595974659339437
926,0.00013361003073275194,0.00012414206587834159
33719,1.269329449419944e-05,2.630586954716549e-05
829053,3.9875666311997934e-08,1.9528452325320404e-07
33710,1.8095629812769529e-05,2.5707957458068324e-05
104831,1.7396450170690537e-06,1.1975296331998554e-05
563967,1.9611348111516051e-08,1.1882712077487623e-07
153303,1.8981981229236324e-07,1.1616645126574952e-06
530795,3.8488802157466757e-07,1.5025617374351029e-06
153309,8.7583873619950919e-08,2.8532690749932219e-07
557674,3.381867853893964e-06,6.7034027751853076e-06
557673,1.280632875306638e-05,2.6868129604782521e-05
552671,1.6369398713452092e-07,6.5784892909007053e-07
538222,1.1116285406183306e-07,4.317104275368578e-07
808399,6.1051003924757544e-08,2.6088635241578423e-07
633502,5.4760031357992515e-08,2.2551182746850035e-07
27583,5.8885649212932106e-06,1.5612076412439367e-05
27850,3.2255325944910028e-05,3.9787187872728344e-05
27854,9.6480155121568122e-05,0.00010020756878556728
828283,8.9997587482425319e-09,6.4790110200102165e-08
18575,6.974401736506707e-06,1.3107199409199873e-05
845789,4.5606408607738989e-08,2.2536608946902068e-07
18572,0.0010888573652993554,0.00081143041323951967
529093,1.0850734713988634e-05,1.7215698281774796e-05
272589,2.3148132923241678e-05,2.8798866253970361e-05
76781,1.8657382430918141e-08,1.3040912456061962e-07
529097,1.8457694507295223e-05,2.9641396582717017e-05
847327,5.3211480588637782e-07,1.5440762719426591e-06
529094,4.5084077069310066e-06,6.8584702249149667e-06
169566,6.2742009348404702e-08,3.0676815238544558e-07
529098,6.2449973331173868e-06,1.111314916693596e-05
296830,7.3877800009320131e-07,1.9356537919901846e-06
564607,2.0043202106411963e-07,1.2617071580646683e-06
295337,5.0874116762220253e-06,8.1222246056116291e-06
26986,1.2190014648657045e-05,2.07138671074364e-05
26982,0.00013530522493256742,0.0001957350899295082
18750,4.2911669128935528e-06,9.9822582476243742e-06
18751,1.5837629141869117e-06,9.4444759529184717e-06
543406,1.9865089717047509e-06,6.4739178559192705e-06
543407,1.94097884549948e-06,3.9676161971041928e-06
543150,5.6078158773167787e-07,1.4552806693131696e-06
71789,1.7983100294181421e-06,3.171995658485344e-06
115543,1.4642387847491276e-07,3.638369858283109e-07
543863,1.3684138486892747e-07,5.9889598515267328e-07
79566,3.0868636577366585e-07,8.67795138010038e-07
530894,1.8923816080311251e-06,3.7514107735694215e-06
437247,5.9957422900575162e-07,5.2084965793642578e-06
532941,4.8325084612611245e-05,6.0715200941314068e-05
532943,3.6992465056409356e-07,1.2128887075310057e-06
532942,1.2782561264739201e-05,1.9869535339970693e-05
279387,1.6683260829657633e-07,6.0627936638046182e-07
541379,7.4411989373037926e-05,0.0001030256067033522
541371,8.8870659009332899e-07,1.7002825468404393e-06
541801,0.00016024950453595748,0.00017193162909157056
1454,0.00068699361686405853,0.00045390223822185636
1455,0.00016104747459008847,0.00016792879824998569
136142,2.3035852947027012e-06,6.6631245431544179e-06
1451,0.0018828549374288919,0.0014442106752901398
255999,4.7028883138775231e-07,1.4323257594055301e-06
154830,7.04317238192108e-06,1.1575249618444799e-05
100699,1.7163150147958143e-07,7.0475611717557253e-07
154839,7.1961463024613544e-09,7.0507546221784903e-08
543087,6.3057821872081651e-08,2.4796657003557153e-07
170718,8.1854426540042671e-07,1.9560517450817115e-06
170719,1.6185039592617971e-08,9.3190346026022917e-08
170717,8.5355201650027868e-06,1.5565621818439408e-05
38238,4.1530084032420769e-05,7.1258863932881033e-05
551326,3.3179953935662571e-07,1.1938319950364199e-06
279966,2.3342322560780933e-07,8.5001193605064485e-07
551324,6.025532225925882e-06,1.1983364527350557e-05
279963,9.0371609414646445e-07,2.3067292886188658e-06
531182,3.1334363941007745e-06,5.2190120008287436e-06
289727,9.4498853054494824e-07,8.4276172334728821e-06
289723,1.0709823791770715e-05,4.0908349851191991e-05
174831,2.8466389696081202e-05,0.00011740660832599809
174830,1.4852316149102544e-05,3.6697291211246338e-05
266975,7.939746901802285e-08,3.7487312874335822e-07
707311,1.8254992152440475e-06,3.7527287744695253e-06
5838,5.6112510273733512e-06,7.1687231016278398e-06
838351,9.5441024647937599e-07,2.4037247951225528e-06
838350,7.1018939033734968e-06,1.0740310669742441e-05
19003,1.4223077473657819e-05,1.6794718629543716e-05
19002,1.1780874398113737e-05,1.3347513452857345e-05
19001,0.00028138437160858481,0.00031683791087670424
576447,4.297872620710009e-07,1.3406501740713418e-06
19007,6.9427842503654825e-07,1.6716038949448377e-06
19006,8.7848466167595673e-07,2.199037856151625e-06
181981,2.5683594886342899e-08,1.4713003702920717e-07
19004,9.5568982455843632e-06,1.48354239832876e-05
72415,3.2410813113223387e-07,1.1796456727151844e-06
847323,1.5183959389498012e-07,5.9541065928316604e-07
575935,2.0536791970435318e-08,9.5288314682528217e-08
566143,6.1791113897331074e-08,3.3999560560704132e-07
828910,1.7947115581217065e-06,3.4997321300721244e-06
51175,3.8590092653956761e-05,6.1047319408934401e-05
707278,1.3772458085848765e-06,2.6186324999575013e-06
101070,7.9178958449467222e-07,1.4130903598503736e-06
51179,1.5547661406207923e-06,3.1865006466579671e-06
82605,5.1648319653375091e-07,1.0036246880574314e-06
306879,1.2344968273912431e-07,4.4444282404001945e-07
379598,1.2810376169083761e-07,4.941903650304023e-07
154301,3.4239785117040316e-07,1.0824377762769082e-06
146638,4.4787415492603117e-06,7.1656080773806778e-06
542059,5.7923786958253467e-07,1.3924940429901828e-06
550499,6.0373331168008855e-05,8.9593291180291041e-05
550495,6.3986386337634174e-08,3.3397356421784208e-07
550492,2.4522533817539542e-08,1.3536080657999557e-07
613582,2.0310394877808148e-06,5.256371774199542e-06
42363,3.2581807650255782e-05,4.4870618538025231e-05
21983,3.0259179554916219e-06,9.3056476569041928e-06
117143,6.4474190626689496e-06,1.3767799941475872e-05
42367,2.588816882787398e-05,3.6111347401831871e-05
42365,3.9985809496585165e-05,5.2610343812452913e-05
680823,1.209664554917324e-06,3.3515561571667455e-06
118487,4.7717445935185938e-08,2.0744794285546899e-07
80607,7.1961463024613544e-09,7.0507546221784903e-08
560607,9.4355742597987523e-07,6.0932244785510631e-06
535743,2.9312638329271539e-09,2.8720402768585511e-08
52375,4.2472371962968956e-06,1.3819629738978416e-05
17367,1.3479570401726631e-06,3.3173356737556454e-06
166318,2.14657589795591e-07,5.0604879114761091e-07
559319,1.4479356165494491e-06,4.9103565884931384e-06
166315,3.1407156774617713e-07,9.4825993349903138e-07
535677,2.4023801751252973e-07,7.4398062156710497e-07
559311,2.3388788179369787e-05,0.00013561351794532815
533231,2.0925037444960186e-06,4.881822255189596e-06
2779,0.00030204207193462756,0.00044864749462428932
150123,1.3270868507917119e-05,1.7904782560502605e-05
10327,3.967963869754039e-05,4.8274363823344301e-05
70574,4.7006970438972647e-06,9.8814502457138362e-06
70572,2.3908221666021013e-06,5.9404460068331655e-06
2775,1.7917082987820064e-05,2.8310177820302396e-05
278953,3.5306245948155909e-05,5.9887017099194806e-05
802559,4.3214448658769896e-07,1.1067586164417535e-06
278957,7.7891460185191918e-06,1.4663522419189439e-05
16940,0.0014093203221283903,0.0014318256025916834
9143,1.8358879115301939e-06,3.3281454209258171e-06
297275,3.6176534138332151e-07,1.1884245657266916e-06
9147,8.5898800177045998e-05,0.00013559503376761757
173438,5.7077441892134969e-06,9.5478723834670726e-06
173439,3.9921537706296922e-06,8.3299540305800399e-06
269470,2.0875011882859935e-06,3.5638521255543294e-06
173437,5.1498695512997088e-06,8.928367642890269e-06
173431,4.3036379174945537e-06,8.5140586321422323e-06
17093,6.8631978522248053e-05,7.9427843777935485e-05
17091,0.00032360624171659053,0.00032171874973163764
17097,7.7629073009203404e-05,8.1449341286624408e-05
17094,0.00011282277801317558,0.00010879897962475153
17095,1.9256899501172108e-05,2.9875868346575242e-05
52159,1.5164090443957873e-05,3.1134123287083305e-05
17098,4.4096284666836164e-05,5.9269003412236454e-05
20183,6.7452357260432643e-06,2.0984969586070595e-05
367310,6.3023789274014447e-09,4.3468240469973173e-08
70317,8.3859575529532075e-07,1.834029245484087e-06
70623,1.1597561370211897e-06,1.0142399192183379e-05
271359,3.1692749042538273e-08,2.4895332092092417e-07
21454,9.4621738704888482e-06,1.7336910466033171e-05
139881,4.8871034235706291e-05,9.4752708556973027e-05
135853,1.9430718654057575e-07,5.08028926783568e-07
564703,5.1658262336173442e-06,3.7957820471898127e-05
33388,0.00023589386461111622,0.00021741875823734933
33389,1.171514993387982e-05,1.5486898408789759e-05
556799,6.3333485404207027e-07,2.1654796133242962e-06
149709,7.0711333535849653e-06,8.982419585385992e-06
33381,0.00012170126463107772,0.00011873885311846857
33382,0.00090261376674838031,0.0009875382274037068
33383,0.00050056637195093547,0.00040923603163404168
33385,0.00017516695861391561,0.00016811392661445393
33386,6.5622908557865013e-05,6.7695200396796889e-05
19143,8.3544868633679076e-06,1.2472772659876278e-05
41983,2.7307688186865697e-06,8.9076721471533665e-06
141726,1.1449572358339033e-05,1.9512253836187308e-05
19141,2.3784031854399128e-05,2.4573548581391518e-05
576237,4.9537682114594922e-07,2.1481951438736716e-06
668639,1.2639666004334572e-07,5.7264999687032892e-07
542943,2.0243186542545813e-08,1.4327189641330288e-07
542941,3.9598236356445939e-07,8.0856113627191412e-07
137150,3.264095020276074e-08,1.8799546902332323e-07
694715,5.0344314981881336e-07,1.2463919624579017e-06
694717,1.6935192651645542e-06,5.4719069360566401e-06
694711,2.2203546502065841e-06,4.767453242560049e-06
116079,1.7216121806912919e-07,6.9394980002956289e-07
142399,9.8024820822846452e-08,3.8491007681536586e-07
142398,4.4135016546133099e-06,8.5638388917362188e-06
164253,9.1045315559963655e-07,2.1899832849494284e-06
116078,3.5627478543277221e-06,6.8646691562942288e-06
164254,5.5055335249805691e-07,1.2036749582299815e-06
164255,1.1308474780554609e-07,5.6033550211507185e-07
268783,5.692572799430592e-07,2.2280133179784412e-06
281531,5.0238476342206987e-05,0.00020798819843806602
546430,1.121576510826106e-08,8.6269737890978687e-08
275294,2.2574853421367839e-06,4.5329639852129904e-06
137373,5.0696715357749609e-07,1.3985705578921238e-06
543403,4.3138261840338751e-05,6.0592339559144269e-05
562519,7.1411815554286034e-08,2.4759088950708951e-07
1595,6.4463759051467876e-05,8.2766041495159061e-05
3071,0.00096196192649835731,0.0020320792315765748
538237,7.1961463024613544e-09,7.0507546221784903e-08
538231,2.3739721999063177e-06,8.3893391028653391e-06
576239,2.975706026990233e-06,4.9863261222847188e-06
33965,6.5119039815245703e-06,1.2007589536036706e-05
533229,2.2936673787438726e-06,4.5991861743122494e-06
538239,1.2467343004731666e-07,1.1280990373237532e-06
33961,4.5249796620818972e-05,3.9724361039160639e-05
33962,0.00055029908612177082,0.00040742025354477841
541499,1.1261600472253653e-06,2.434305836553235e-06
577279,1.4191559397854065e-06,1.1575739936792546e-05
118510,2.3015357388004491e-05,3.184157970376784e-05
118511,2.5491034857130109e-05,3.0751642294169e-05
280891,1.9649239970321734e-06,1.3134006587524903e-05
238494,6.1674643061606023e-07,1.613861020167894e-06
272445,1.4904942002448377e-06,3.7195931525413126e-06
547263,1.1530301598161765e-07,4.0488479438180014e-07
563583,5.1757731509764561e-09,5.0712012977157638e-08
829898,1.0605219863485052e-07,4.4340343441649455e-07
566205,3.8155791186950847e-07,1.0404021191095808e-06
117406,5.5215803195083973e-08,2.4988273765117991e-07
699038,8.8125593437868279e-08,4.8831340018036863e-07
212415,8.8067768778958415e-08,5.321668331448504e-07
10971,2.3080584111300492e-06,5.518148951875926e-06
76255,6.2806328487926512e-08,3.5467851512985715e-07
268925,2.9269882575800162e-07,1.1151159360811874e-06
27050,5.5627274324056914e-05,6.1177531142064291e-05
87406,1.6838128701302169e-06,5.5293194259039775e-06
268926,8.9447786315844847e-08,2.9937529197682469e-07
268923,6.1827278946559595e-07,1.8451823820012004e-06
544511,2.0129319510216872e-06,1.8785162232106049e-05
552159,2.5427447366891265e-07,7.9610243751572103e-07
552151,5.26698300914053e-07,2.0663100180182427e-06
6462,1.2687542780373206e-05,2.0354745229153925e-05
6463,4.9847950094363449e-06,1.3854017588858616e-05
552155,6.3303314044612861e-07,1.8088354401066931e-06
552157,3.8145726844314775e-07,8.8037567419163456e-07
174446,1.9631342912723289e-07,6.6044342957313505e-07
50783,4.4857607381345046e-06,8.7084562267699944e-06
50782,4.795750891660256e-06,6.7506990506522469e-06
50837,1.9727789141682291e-05,3.1091394498126553e-05
50839,1.9334443050468324e-05,2.6585830556691484e-05
576057,1.5817904259068389e-06,3.3391702942820719e-06
576055,2.3855630094423312e-08,1.8483020244321477e-07
576054,1.3806670046257482e-07,4.7866908685029006e-07
576053,4.6226700671143098e-07,1.5337281893184739e-06
576051,6.6953882276543817e-07,1.5219972962277902e-06
576058,2.3295014538703073e-06,4.5081843902924735e-06
144238,2.3162231706065429e-06,5.2958089229167592e-06
545703,4.9451986216281585e-08,2.0858580034493691e-07
541631,3.841082007091534e-08,1.6549389330401629e-07
9934,3.48426177718231e-05,3.5584771980475635e-05
576631,2.0596363616777534e-07,7.0090864620903731e-07
531175,2.9216142339974869e-07,7.1049470032975189e-07
181247,1.2515772951369291e-07,5.1088954156908048e-07
531179,5.3502876874668678e-06,8.1416796212590184e-06
576639,6.529281542004426e-07,4.3205331957960117e-06
16775,0.00010510170758921718,0.00012518073363092174
22167,2.6518348228610226e-05,4.5349240826516297e-05
181710,1.1879727758341387e-06,2.5318080123051113e-06
545646,1.1975791635496548e-07,3.8631634685771278e-07
26494,8.4823703403057711e-06,1.5147560989905377e-05
43775,3.5396529315790307e-05,6.0477381395655167e-05
312782,2.2692598166344501e-06,5.3914107098221255e-06
603631,3.1542523502996314e-07,1.1702429460064427e-06
559766,8.3489571926101127e-07,1.9031962703343782e-06
559765,1.1059430649170138e-06,2.281928162102117e-06
650175,1.9000629503648475e-07,7.6909354459005761e-07
135625,0.00010075926313930082,0.00012492240241965131
544447,7.766122622603038e-08,2.665718729874447e-07
697294,6.9915742294485947e-07,2.2577971058933586e-06
541373,1.7340924949788776e-07,1.587225585252635e-06
2543,0.00033045804554205418,0.00044039232133790128
270749,1.3273806553794547e-06,2.8809512117223778e-06
136140,2.0623934418160648e-05,3.910745734425584e-05
26094,4.5055134151515751e-07,1.3446685757246365e-06
26095,5.7388666696413966e-06,1.0545918223157006e-05
26093,8.1969412379731077e-07,2.3813217025783e-06
539259,6.8977118784530903e-08,4.7112616869573029e-07
165853,1.3266987150850966e-06,2.3880452526427943e-06
96127,2.7896449658222592e-06,1.4196927886634712e-05
11447,1.499687069556835e-06,3.771461812856666e-06
165854,5.5580738114320082e-08,2.3584450142694952e-07
297069,2.5125306517745511e-06,4.9254745611538907e-06
23007,3.8484705279656313e-07,1.0242021406311353e-06
557757,7.9725698438697936e-08,2.2450177661631347e-07
567003,3.2007561666066324e-08,1.4408690535751555e-07
567006,2.9312638329271539e-09,2.8720402768585511e-08
567007,1.5916533808852198e-07,1.3430242124210985e-06
567005,3.5754871892383685e-06,1.1663398629889292e-05
17131,7.5015661879611992e-06,1.2862826335262875e-05
17133,2.0180533238560166e-05,2.2920746265477098e-05
683166,4.9786174693986683e-08,2.4127563469315633e-07
17134,0.00022931498933981051,0.00020043466597605969
613247,1.0159599229447843e-07,3.498888692045261e-07
148310,6.2711722922700409e-06,9.8955873676379727e-06
148398,8.2898028521255358e-07,1.5102765714258464e-06
152414,3.6167257598285733e-07,9.3028051287392968e-07
562487,2.8370587017417426e-08,2.1156594879576493e-07
148390,1.9415565252617886e-06,4.4878929456730456e-06
148393,5.9671550831260072e-06,1.0627076521398752e-05
148395,1.4392397784547049e-06,3.0568868455823359e-06
148394,2.0349108089164417e-05,3.6371558772785177e-05
148396,4.838211488627077e-07,1.0172507769990569e-06
837099,1.6526288573324605e-06,3.3328992673634007e-06
153325,1.8039480064929539e-07,4.9811227859766847e-07
616941,3.64247883738524e-08,2.1654199745844057e-07
297687,3.9729822296558611e-08,1.9006091947087765e-07
146157,9.7771387992038526e-08,3.510120097463463e-07
557657,1.1166588895169147e-05,2.5964103947924738e-05
83403,1.859498455767326e-07,6.2202133939588609e-07
534685,3.6843420319157971e-07,9.6822046552779143e-07
